3940.6031802892685,3898.6182968616486,1640.7059931755066,1297.317295074463,2955.65322971344,3002.1871074438095,5085.052338838577,3945.581846356392,1158.1393814086914,1348.0701637268066,1365.408935546875,5823.114472389221,8484.076717734337,3778.681037902832,21.735710859298706,1276.7077068090439,5193.58313703537,3349.2328884601593,2793.5140541791916,2628.0004501342773,2447.64924287796,4824.545098423958,5134.77392077446,3559.8556427955627,8344.614976167679,3714.2098484039307,3311.8953835964203,1150.2325248718262,3416.2003898620605,2652.2934532165527,4066.1773380041122,4680.086070418358,626.6896388530731,4260.930657148361,956.323350071907,2538.446306347847,562.8918557167053,4708.116773247719,1666.927744626999,0.0,2259.982645869255,3353.2738842964172,776.9524383544922,298.7169508934021,2801.1383628845215,1836.3903015851974,4866.179984211922,1121.4971605539322,1974.9274394512177,931.6810170412064,2211.6576385498047,1687.621708035469,6319.21537232399,3114.6251291036606,168.16134440898895,5215.106244683266,3032.153113603592,2529.1500091552734,2976.8565471172333,494.8586468696594,1031.0522171258926,8219.458433270454,7811.034958600998,829.2006616592407,3526.292329788208,2520.939336180687,5115.658173203468,4521.113969802856,87.89871156215668,1076.9552040100098,2133.085708618164,9248.51589334011,3776.3341569900513,721.3189868927002,1418.5429382324219,3684.8171775341034,1129.1480445861816,3335.0974501371384,3478.652662754059,3976.707718372345,3439.5431257486343,4.928932189941406,2007.7406030893326,2019.2455486059189,2389.177048444748,5213.755306601524,5029.427036046982,24.36197280883789,2435.118926048279,1273.1355412006378,2617.5015530586243,5655.837554693222,236.08081817626953,602.0519955158234,3154.5156234502792,229.34982299804688,0.0,0.0,1726.5273475646973,2437.756313443184,3075.2036992311478,3022.7426528930664,0.0,1307.5156487226486,2346.819727063179,7919.236133575439,3972.5946632623672,1078.3960510492325,2957.479705095291,2268.5093624591827,3873.0106661319733,5636.161823511124,4407.862053275108,4325.993551850319,0.0,6678.250756025314,2725.4356956481934,1930.6560244560242,1057.313003540039,4962.885303497314,3188.262668132782,0.0,1328.4414088726044,3305.6009826660156,1469.7983360290527,4418.2067675590515,6940.591050624847,88.29187393188477,2760.2304673194885,770.5983543395996,0.0,2438.841552734375,153.5880001783371,0.0,2715.5087280273438,4074.877666592598,3202.0581129789352,73.97412025928497,3433.387222290039,3857.555597424507,3397.45819234848,231.9202880859375,800.2087215185165,3614.820840358734,2752.926788687706,2299.8348426818848,1502.48614859581,4826.173120141029,1537.890790939331,5441.9722772836685,1035.3318833112717,2346.722297668457,1188.067330479622,132.23069393634796
3940.6031802892685,3661.72838139534,1640.7059931755066,1180.245761871338,3018.484097480774,3002.1871074438095,5085.052338838577,3945.581846356392,1167.7098846435547,1348.0701637268066,1365.408935546875,5568.88715839386,8484.076717734337,3944.634006500244,21.735710859298706,1444.9482349157333,4842.0049777030945,3349.2328884601593,2793.5140541791916,2882.7038383483887,2459.4472765922546,4842.89215195179,5134.77392077446,3792.232122898102,8273.293107271194,3714.2098484039307,3154.7116601467133,1150.2325248718262,3416.2003898620605,2664.787197113037,4066.1773380041122,4803.568183302879,626.6896388530731,4054.47922205925,956.323350071907,2538.446306347847,562.8918557167053,4723.976110100746,1666.927744626999,0.0,2413.091719508171,3400.440899372101,776.9524383544922,342.3338942527771,2656.0730361938477,1836.3903015851974,4866.179984211922,993.1054750680923,1974.9274394512177,945.3710881471634,2309.765090942383,1687.621708035469,6319.21537232399,3114.6251291036606,168.16134440898895,5088.560567498207,2973.6589272022247,2619.8656845092773,3030.794058561325,494.8586468696594,1031.0522171258926,8219.458433270454,7811.034958600998,829.2006616592407,3227.6031497716904,2525.4024175405502,5115.658173203468,3848.359936594963,87.89871156215668,1076.9552040100098,2384.268569946289,9525.969449400902,3776.3341569900513,721.3189868927002,1418.5429382324219,3684.8171775341034,999.9831199645996,3377.714961886406,3478.652662754059,3873.0111241340637,3363.140747666359,4.928932189941406,2007.7406030893326,1837.9421809911728,2389.177048444748,5305.947385549545,5569.941456198692,24.36197280883789,2455.1868200302124,1273.1355412006378,2617.5015530586243,5655.837554693222,120.39796829223633,602.0519955158234,3174.043268561363,101.03384017944336,0.0,0.0,1720.001049041748,2710.89224255085,3075.2036992311478,3022.7426528930664,0.0,1307.5156487226486,2654.582464337349,7919.236133575439,3972.5946632623672,883.997859954834,2957.479705095291,2370.307000398636,3686.35670876503,5636.161823511124,4407.862053275108,4325.993551850319,0.0,6879.3743369579315,2725.4356956481934,1930.6560244560242,1057.313003540039,4962.885303497314,3188.262668132782,0.0,1341.0243785381317,3305.6009826660156,1469.7983360290527,4418.2067675590515,6940.591050624847,88.29187393188477,2760.2304673194885,1051.2104415893555,0.0,2520.950107574463,153.5880001783371,0.0,2715.5087280273438,3921.51874935627,3202.0581129789352,73.97412025928497,3433.387222290039,3857.555597424507,3383.6979117393494,231.9202880859375,572.7952197790146,3292.203066945076,2809.0755084753036,2299.8348426818848,1502.48614859581,4826.173120141029,1537.890790939331,5501.63639318943,1035.3318833112717,2478.4735679626465,1188.067330479622,132.23069393634796
3966.540127158165,3417.288169145584,1852.2568583488464,1545.498924255371,2830.228482246399,2811.1636241674423,5085.052338838577,3945.581846356392,1167.7098846435547,1574.1763877868652,1365.408935546875,5568.88715839386,8484.076717734337,4022.9517250061035,21.735710859298706,1555.7118419408798,4842.0049777030945,3150.358929872513,2793.5140541791916,2664.2026329040527,2459.4472765922546,4654.065075993538,4982.255228757858,4010.277681827545,8273.293107271194,3715.7440991401672,3194.559170126915,1150.2325248718262,3481.3731384277344,2338.5662841796875,4149.054293036461,4823.117495894432,626.6896388530731,3964.8424956798553,956.323350071907,2538.446306347847,562.8918557167053,4723.976110100746,1666.927744626999,0.0,2421.413004755974,3393.764358997345,616.1353492736816,342.3338942527771,2525.19926071167,2016.238209605217,4730.665724873543,993.1054750680923,2037.4935672283173,963.8494054079056,2170.855541229248,1687.621708035469,6269.88073182106,3114.6251291036606,168.16134440898895,4848.899579644203,3024.678405046463,2517.9992866516113,2875.6203944683075,494.8586468696594,1031.0522171258926,8734.206606030464,7811.034958600998,829.2006616592407,3227.6031497716904,2525.4024175405502,5127.594761490822,3850.67398917675,87.89871156215668,1076.9552040100098,2384.268569946289,9525.969449400902,3782.8609132766724,721.3189868927002,1612.671718597412,3402.9972999095917,999.9831199645996,3422.8414191007614,4067.7575058937073,4133.6123967170715,3698.8585401773453,4.928932189941406,2007.7406030893326,1675.339184165001,2389.177048444748,5305.947385549545,5569.941456198692,24.36197280883789,2455.1868200302124,1606.1848003864288,3020.6545720100403,5655.837554693222,120.39796829223633,602.0519955158234,3361.5975707769394,101.03384017944336,30.036182403564453,0.0,1720.001049041748,2810.1972810029984,3003.595708966255,3022.7426528930664,0.0,1307.5156487226486,2259.6111699342728,7919.236133575439,4019.0141311883926,883.997859954834,2759.114226579666,2316.4657909870148,3714.382011651993,5636.161823511124,4484.603157401085,4325.993551850319,0.0,6910.506958723068,2724.1593742370605,1972.3392596244812,1057.313003540039,4729.217472076416,3562.632136821747,0.0,1341.0243785381317,3142.777687072754,1469.7983360290527,4411.884135723114,6940.591050624847,88.29187393188477,2664.43767786026,1051.2104415893555,0.0,2524.641876220703,153.5880001783371,0.0,2687.304859161377,3865.926250576973,3187.893512606621,73.97412025928497,2966.7116355895996,3857.555597424507,3384.0895285606384,231.9202880859375,534.5471576452255,3228.807299733162,2809.0755084753036,2299.8348426818848,1451.541267156601,4589.889627099037,1416.6908206939697,5279.286379694939,1033.2589005231857,2537.5513648986816,1188.067330479622,132.23069393634796
3966.540127158165,3417.288169145584,1852.2568583488464,1561.3044166564941,2783.002205848694,2929.765671133995,4859.637757539749,3945.581846356392,987.6444053649902,2096.5253582000732,1365.408935546875,5568.88715839386,7185.910843253136,4022.9517250061035,21.735710859298706,1555.7118419408798,5293.5076632499695,3061.184773683548,4086.952736735344,2664.2026329040527,2459.4472765922546,4932.62432205677,5533.425043821335,4010.277681827545,8273.293107271194,4158.407043933868,3459.8987926244736,1150.2325248718262,3486.691722869873,2338.5662841796875,4149.054293036461,4871.768561720848,626.6896388530731,3841.5038917064667,956.323350071907,2436.379827618599,562.8918557167053,4755.5277000665665,1904.6822612285614,0.0,2592.5651577711105,3397.056824207306,648.3675956726074,342.3338942527771,2385.635395050049,2143.0252999067307,4730.665724873543,867.8260675668716,2037.4935672283173,963.8494054079056,2358.341178894043,1833.2151223421097,6269.88073182106,3114.6251291036606,298.5642718076706,4848.899579644203,3024.678405046463,2625.86820602417,2875.6203944683075,494.8586468696594,1031.0522171258926,8845.754343152046,7811.034958600998,728.2239847183228,2859.0817645788193,2633.398137450218,5131.7414709329605,4257.109703183174,87.89871156215668,1076.9552040100098,2573.4088134765625,9619.261468052864,3600.8239936828613,455.7278995513916,1317.9379844665527,3188.0406539440155,1188.2644653320312,3360.508407473564,4139.20379114151,4193.131859302521,3620.0640140771866,4.928932189941406,1726.3722862005234,1675.339184165001,2306.4321830272675,5305.528245687485,5569.941456198692,24.36197280883789,2455.1868200302124,1514.7130012512207,3233.673695087433,5508.242625951767,56.78956985473633,577.6515324115753,3736.5080589056015,880.3899765014648,30.036182403564453,0.0,1700.3666877746582,2847.9714814424515,3003.595708966255,2881.8276977539062,0.0,1307.5156487226486,2259.6111699342728,7984.173419952393,4247.910806298256,883.997859954834,2759.114226579666,2360.179875612259,3744.4999430179596,5880.464338421822,4521.386318564415,3827.3197885751724,162.05259323120117,7324.805035352707,2772.6669120788574,1972.3392596244812,1335.544770002365,4702.502727508545,3750.403781414032,0.0,1161.4735400676727,3564.9135360717773,1469.7983360290527,4318.852118968964,7119.8386397361755,88.29187393188477,2755.713083744049,1051.2104415893555,0.0,2590.173511505127,153.5880001783371,0.0,2412.776165008545,3386.617317199707,3086.2140539884567,344.2709609270096,3074.47904586792,3825.0679646730423,3384.0895285606384,74.94083178043365,534.5471576452255,3456.014216542244,2934.109077811241,2127.6156044006348,1451.541267156601,4589.889627099037,1489.8935260772705,5279.286379694939,1033.2589005231857,2825.137939453125,1188.067330479622,132.23069393634796
3966.540127158165,3417.288169145584,1852.2568583488464,1341.8560409545898,3020.1927003860474,2929.765671133995,4929.107247591019,4177.017049908638,999.7237586975098,2481.097291946411,1365.408935546875,5333.076077461243,6989.0440673828125,4339.096439361572,21.735710859298706,1487.418861746788,5527.542621135712,3192.001900911331,4128.609421610832,2796.9138145446777,2459.4472765922546,4944.16900742054,5628.3968341350555,4054.6875100135803,8391.91918683052,3975.755142688751,3459.8987926244736,1150.2325248718262,3020.020351409912,2338.5662841796875,4149.054293036461,4985.940619826317,707.2524020671844,3959.8170325756073,956.323350071907,2471.1111203432083,619.4392113685608,4755.5277000665665,1904.6822612285614,0.0,2670.3460339307785,3397.056824207306,628.1974792480469,342.3338942527771,2205.3058433532715,1941.138169169426,4555.258486866951,867.8260675668716,2083.4664294719696,963.8494054079056,2358.341178894043,1901.9891930818558,6442.597997903824,2713.2522958517075,424.26213252544403,4848.899579644203,2987.5253517627716,2625.86820602417,2882.24755358696,456.2388997077942,1045.3759857416153,8845.754343152046,7811.034958600998,784.0578966140747,2859.0817645788193,2633.398137450218,5199.6405264139175,4305.18049633503,87.89871156215668,1076.9552040100098,2373.795852661133,9636.461098790169,3789.9856567382812,370.6736354827881,1317.9379844665527,2630.301129102707,1168.104305267334,3385.8187330961227,4254.397310733795,4679.083740711212,3620.0640140771866,4.928932189941406,1726.3722862005234,1675.339184165001,2091.5020492076874,5432.412286520004,5889.442341208458,24.36197280883789,2577.5090551376343,1514.7130012512207,3351.9542202949524,5641.78026175499,56.78956985473633,577.6515324115753,3726.4556258916855,880.3899765014648,30.036182403564453,0.0,1700.3666877746582,2847.9714814424515,3128.429502606392,2881.8276977539062,181.653902053833,1384.1462029218674,2159.109537243843,8054.705703735352,4247.910806298256,753.8829803466797,2772.7368156909943,2366.3481266498566,3450.6527445316315,6235.821928143501,5196.2343410253525,3862.693476319313,162.05259323120117,7396.643376111984,2913.745231628418,2002.2252192497253,1335.544770002365,4390.137138366699,3750.403781414032,0.0,1161.4735400676727,3848.419147491455,1489.971809387207,4307.455749034882,7159.436685085297,88.29187393188477,3020.2860283851624,1159.6108436584473,0.0,2431.642780303955,153.5880001783371,0.0,2412.776165008545,3258.8118934631348,3265.8397940397263,344.2709609270096,3082.7042961120605,4076.8467198610306,3384.0895285606384,74.94083178043365,534.5471576452255,3720.701087117195,2934.109077811241,2004.357509613037,1451.541267156601,4589.889627099037,1420.2600421905518,6199.353670954704,1033.2589005231857,3147.1760749816895,1219.0074054002762,132.23069393634796
4004.670410513878,3417.288169145584,1852.2568583488464,1341.8560409545898,3245.71125125885,2929.765671133995,4929.107247591019,4177.017049908638,999.7237586975098,2260.8619632720947,1508.0507469177246,5333.076077461243,7005.835926055908,4628.571098327637,24.644531965255737,1725.7161716222763,5315.269404888153,3200.5260326862335,4702.804768443108,3060.1254844665527,2482.3119807243347,4950.457233786583,5377.7940356731415,4960.410489559174,8391.91918683052,3986.120285511017,3475.4882777929306,1036.6486930847168,3034.937038421631,2438.1808853149414,4291.940988898277,5052.63873231411,718.0380008220673,3959.8170325756073,956.323350071907,2471.1111203432083,709.512758731842,4771.402543663979,1904.6822612285614,0.0,2742.8601483106613,3397.056824207306,657.8131484985352,342.3338942527771,2205.3058433532715,1941.138169169426,4817.553027272224,867.8260675668716,2083.4664294719696,963.8494054079056,2358.341178894043,1901.9891930818558,6481.343649148941,2474.964389204979,589.5928286314011,4635.472283959389,3322.0062668323517,2646.6988563537598,2882.24755358696,456.2388997077942,1045.3759857416153,8845.754343152046,7823.140175580978,814.9322824478149,2969.691219687462,2633.398137450218,5241.97943174839,4476.121315121651,87.89871156215668,1194.6465492248535,2527.271327972412,9797.478802800179,3768.9938735961914,424.0077381134033,1317.9379844665527,2630.301129102707,1178.4952545166016,3762.6287738084793,3970.5768914222717,4727.954361438751,3620.0640140771866,4.928932189941406,1726.3722862005234,2032.9776767492294,2091.5020492076874,5964.0165383815765,6267.8842471838,24.36197280883789,2399.71538066864,1658.690128326416,3351.9542202949524,4990.495605230331,56.78956985473633,577.6515324115753,3726.4556258916855,952.5645065307617,30.036182403564453,0.0,1566.2207984924316,2991.7181054353714,3128.429502606392,2881.8276977539062,181.653902053833,1384.1462029218674,2108.381940960884,8191.136119842529,4192.057267785072,805.394401550293,2772.7368156909943,2407.003834962845,3388.836090326309,6124.57578098774,5150.432892203331,3862.693476319313,162.05259323120117,7399.060368299484,2891.833381652832,2047.6272501945496,1335.544770002365,4437.077617645264,3750.403781414032,0.0,1161.4735400676727,4023.1264060735703,1489.971809387207,4307.455749034882,7159.436685085297,178.9902114868164,3074.121630191803,1159.6108436584473,0.0,2431.642780303955,153.5880001783371,0.0,2412.776165008545,3370.883140563965,3327.971427798271,344.2709609270096,3271.8248558044434,4076.8467198610306,3384.0895285606384,74.94083178043365,537.0658496618271,3720.701087117195,3186.306572318077,2004.357509613037,1467.6757199764252,4347.590203881264,1359.7470989227295,6258.43930709362,1033.2589005231857,3292.056941986084,1228.4041110277176,132.23069393634796
4027.998390555382,3433.7296097278595,1852.2568583488464,1341.8560409545898,3268.3703796863556,3105.2651294469833,4929.107247591019,4246.869440197945,998.3738136291504,2260.8619632720947,1508.0507469177246,5333.076077461243,6868.571998596191,4628.571098327637,25.3344384431839,2076.890240073204,5315.269404888153,3200.5260326862335,4702.804768443108,3738.391170501709,2482.244403362274,5195.638508200645,5377.7940356731415,5247.509126186371,8127.299035310745,4016.9396443367004,3475.4882777929306,1036.6486930847168,3034.937038421631,2438.1808853149414,4291.940988898277,5117.402240157127,718.0380008220673,3964.5101974010468,933.9188319444656,2471.1111203432083,709.512758731842,4771.402543663979,1904.6822612285614,181.49946427345276,2742.8601483106613,3226.9339146614075,864.4040298461914,342.3338942527771,2205.3058433532715,1941.138169169426,4817.553027272224,1415.9122697114944,2138.446773290634,969.8707333803177,2412.4744415283203,2190.172577023506,6481.343649148941,2474.964389204979,611.2144575119019,4632.676549553871,3322.0062668323517,2456.57133102417,2882.24755358696,571.9722180366516,1144.2379471063614,8871.016203045845,7823.140175580978,741.809666633606,2971.364517569542,2765.9827474355698,5241.97943174839,4223.196052670479,52.06575334072113,1094.9845123291016,2527.271327972412,9797.478802800179,3768.9938735961914,424.0077381134033,1317.9379844665527,2630.301129102707,1178.4952545166016,3762.6287738084793,3970.5768914222717,4727.954361438751,3620.0640140771866,4.928932189941406,1726.3722862005234,2032.9776767492294,2104.210999250412,5993.192640066147,6577.474930167198,24.36197280883789,2399.71538066864,1857.2888565063477,3351.9542202949524,4990.495605230331,56.78956985473633,577.6515324115753,3726.4556258916855,952.5645065307617,30.036182403564453,0.0,1566.2207984924316,3093.9751473665237,3128.429502606392,2487.3851776123047,181.653902053833,1696.3137711286545,2245.7577534914017,8191.136119842529,4157.0346084833145,681.4246559143066,2772.7368156909943,2338.0277569293976,3388.836090326309,6124.57578098774,5365.183525443077,3862.693476319313,162.05259323120117,7367.921147108078,2891.833381652832,2047.6272501945496,1380.3248527050018,4437.077617645264,3736.75212430954,0.0,1161.4735400676727,4230.182565808296,1370.7126808166504,4307.455749034882,7159.436685085297,178.9902114868164,3074.121630191803,1328.2221031188965,0.0,2431.642780303955,153.5880001783371,0.0,2550.079879760742,3332.63484954834,3420.4457548856735,344.2709609270096,3146.0998725891113,3983.752699494362,3356.905957698822,74.94083178043365,537.0658496618271,3720.701087117195,3186.306572318077,2126.1987113952637,1467.6757199764252,4361.811846733093,1359.7470989227295,6116.397909998894,1033.2589005231857,3420.5345726013184,1228.4041110277176,132.23069393634796
4043.83626973629,3554.072589159012,1852.2568583488464,1197.1442794799805,3334.1097061634064,3105.2651294469833,4955.894318819046,3966.1271191835403,1000.5871963500977,2260.8619632720947,1696.8717575073242,5785.012455940247,7157.003814697266,4495.9438400268555,463.65238749980927,2076.890240073204,5341.214419841766,3364.9516727924347,4836.516240000725,3738.391170501709,2471.4059710502625,5210.454708695412,5377.7940356731415,5376.03945684433,8060.472844362259,4040.877308368683,3550.7825053930283,1036.6486930847168,2881.228733062744,2172.8148460388184,4291.940988898277,5288.229018568993,751.1751506328583,3956.778912305832,933.9188319444656,2471.1111203432083,709.512758731842,4771.402543663979,1904.6822612285614,181.49946427345276,2742.8601483106613,3292.9685368537903,1165.5452208518982,342.3338942527771,1906.0383415222168,1941.138169169426,4574.802058339119,1415.9122697114944,2200.194171667099,969.8707333803177,2503.7925148010254,2190.172577023506,6481.343649148941,2727.016753554344,760.2496252059937,4526.45590364933,3322.0062668323517,2456.57133102417,2882.24755358696,571.9722180366516,1144.2379471063614,8917.934404492378,7855.992005109787,741.809666633606,2644.585247397423,2765.9827474355698,5075.515656113625,3928.818210721016,52.06575334072113,405.1528549194336,2648.7411365509033,9797.478802800179,3785.207290649414,424.0077381134033,1317.9379844665527,2661.370007276535,1178.4952545166016,3801.1200991868973,4125.313105106354,5034.528284907341,3620.0640140771866,4.928932189941406,1634.0203346014023,2032.9776767492294,2040.562088727951,6118.429685354233,6707.286484122276,0.0,2290.250163078308,2092.928295135498,3479.3713841438293,4944.727000951767,56.78956985473633,577.6515324115753,4255.915369391441,1522.5653275251389,70.64201354980469,0.0,1566.2207984924316,3415.243591427803,3128.429502606392,2484.297561645508,181.653902053833,1729.9123657941818,2245.7577534914017,8172.913635253906,4535.1304260492325,681.4246559143066,2772.7368156909943,2819.721440911293,3304.0175936222076,6113.797735333443,5502.457619071007,3614.453482270241,162.05259323120117,7367.921147108078,2737.4534797668457,2047.6272501945496,1402.616417646408,4437.077617645264,4298.125377178192,0.0,1161.4735400676727,4230.182565808296,1370.7126808166504,4389.445056438446,6959.678880214691,261.0220527648926,3207.065374851227,1436.4925575256348,0.0,2445.16508102417,153.5880001783371,0.0,2656.6663932800293,3160.913257598877,3319.3698385953903,344.2709609270096,3171.6781044006348,3890.249930024147,3189.409390926361,69.57233202457428,537.0658496618271,3720.701087117195,3186.306572318077,1960.2836227416992,1515.0871045589447,4361.811846733093,1352.2313632965088,6159.950442194939,1033.2589005231857,3420.5345726013184,1287.696828007698,132.23069393634796
4043.83626973629,3753.931636095047,1852.2568583488464,1526.0802006721497,3334.1097061634064,3397.9873980283737,4665.163079500198,3780.7348729372025,1011.9724082946777,2379.6371212005615,1937.1203422546387,6219.65541934967,6783.454105377197,4495.9438400268555,463.65238749980927,2076.890240073204,5058.729640483856,3863.121171236038,5049.053528666496,3991.2707138061523,2471.4059710502625,5210.454708695412,5364.23135638237,5838.764123439789,8060.472844362259,4040.877308368683,3612.4399532079697,1036.6486930847168,2881.228733062744,2021.5858459472656,3725.1070541143417,5324.094973921776,763.6960933208466,3972.5095031261444,933.9188319444656,2038.5750905275345,709.512758731842,4771.402543663979,1904.6822612285614,181.49946427345276,2703.4057072401047,3358.5984196662903,1165.5452208518982,342.3338942527771,1724.505844116211,2602.9997140169144,4574.802058339119,1674.8605004549026,2433.427127599716,969.8707333803177,2503.7925148010254,2190.172577023506,6702.5834538936615,2923.208503127098,1219.5816206932068,4526.45590364933,3393.2134850025177,2456.57133102417,2960.119353055954,572.8857045173645,1144.2379471063614,8793.05428135395,7855.992005109787,1118.6146669387817,2507.4711612462997,2765.9827474355698,5075.515656113625,3928.818210721016,52.06575334072113,424.1987609863281,2648.7411365509033,9807.712853550911,3785.207290649414,424.0077381134033,1317.9379844665527,2665.5843131542206,1148.902759552002,3801.1200991868973,4125.313105106354,4897.812624812126,3510.217021584511,4.928932189941406,1634.0203346014023,2032.9776767492294,2045.6650092601776,6118.429685354233,6898.790104269981,128.3138084411621,2290.250163078308,2092.928295135498,3479.3713841438293,4650.449027776718,107.34842300415039,577.6515324115753,4255.915369391441,1665.4016884565353,70.64201354980469,0.0,1304.5697975158691,3415.243591427803,2937.307809948921,2141.7491912841797,181.653902053833,1732.9043893814087,2245.7577534914017,8172.913635253906,4634.2540756464,881.6929417848587,3056.0788147449493,2819.721440911293,3292.3201105594635,6121.998800396919,5576.117859244347,3614.692740082741,162.05259323120117,7367.921147108078,2737.4534797668457,2047.678139925003,1418.3034255504608,4040.8396530151367,4336.560315608978,0.0,1292.997642993927,4652.078203320503,1670.559619307518,4389.445056438446,6959.678880214691,261.0220527648926,3419.601302742958,1436.4925575256348,0.0,2445.16508102417,153.5880001783371,0.0,3109.702283143997,3227.4767112731934,3211.395900607109,344.2709609270096,3171.6781044006348,3890.249930024147,3189.409390926361,221.47414457798004,537.0658496618271,3407.415888905525,2971.0862735509872,1977.5747871398926,1521.6536672115326,4361.811846733093,1619.1587772369385,6237.629752039909,1033.2589005231857,3924.734717488289,1296.1874285936356,132.23069393634796
4043.83626973629,4664.300059556961,2649.4258761405945,2177.1807980537415,3535.1693527698517,4170.988458514214,4604.319344758987,3627.459879040718,1014.3625259399414,2446.1465969085693,2452.0653281211853,6435.4119119644165,7322.6374168396,4495.9438400268555,463.65238749980927,2076.890240073204,6028.72452878952,3849.6147396564484,5205.0989273786545,3981.988067626953,2464.582145214081,5210.454708695412,6412.254236936569,5749.848603725433,8012.639783143997,4040.877308368683,3612.4399532079697,1036.6486930847168,2881.228733062744,2021.5858459472656,3822.97955930233,5317.707854628563,763.6960933208466,4031.6641439199448,933.9188319444656,1865.5452481508255,709.512758731842,4771.402543663979,1700.3427188396454,181.49946427345276,2567.6684025526047,3280.829025745392,1165.5452208518982,342.3338942527771,1730.5051231384277,3992.6081162691116,4377.596591114998,1674.8605004549026,2523.0881536006927,969.8707333803177,2648.7874603271484,2690.0054742097855,6702.5834538936615,3338.519248366356,1219.5816206932068,4534.513974785805,3505.9837563037872,2142.3945808410645,2960.119353055954,572.8857045173645,1144.2379471063614,8718.115286946297,7855.992005109787,1118.6146669387817,2396.701088309288,3084.5405439138412,5079.178909897804,5808.375991940498,52.06575334072113,998.9040374755859,3431.7623386383057,9286.248696446419,4192.131938934326,424.0077381134033,1797.060546875,3085.585495710373,1297.6506423950195,3985.117138981819,4593.94277048111,4897.812624812126,3616.913703560829,4.928932189941406,1490.2562774419785,2032.9776767492294,2569.9290397167206,5917.6104600429535,7026.219532370567,284.6435356140137,2476.9550275802612,3219.022458791733,3716.8775639533997,5045.176963567734,141.8229103088379,577.6515324115753,4440.466875433922,2045.061493754387,70.64201354980469,0.0,1566.9721603393555,3354.3845788240433,2802.2624150514603,1831.6284942626953,181.653902053833,1732.9043893814087,2245.7577534914017,7953.537815093994,4565.365354180336,887.8699094057083,4001.7988197803497,2955.20895922184,3473.6580011844635,5894.830812573433,5713.78988301754,3614.692740082741,162.05259323120117,7326.809201002121,2736.524829864502,2047.678139925003,1283.129513502121,3787.5523948669434,5479.75226354599,0.0,1310.1923336982727,4652.078203320503,1797.7992852926254,4620.2782435417175,6833.298417568207,261.0220527648926,4392.598618507385,1436.4925575256348,0.0,2383.5439491271973,153.5880001783371,0.0,3297.5833904743195,3227.4767112731934,3113.403671145439,1656.920745253563,3119.5518112182617,4650.732603669167,3119.7578444480896,221.47414457798004,1351.248607993126,4117.789042592049,2971.0862735509872,1866.1356353759766,1644.425731420517,4361.811846733093,1639.9998035430908,6136.934256434441,1035.4445313215256,5427.346316456795,1296.1874285936356,132.23069393634796
4032.3798755407333,4877.952059984207,2904.523799419403,2419.886829853058,3215.4917709827423,4170.988458514214,4624.458371400833,3627.459879040718,1249.7521022558212,2415.804304122925,2487.6978240013123,6435.4119119644165,7729.25665307045,5464.192273974419,472.7863367795944,2531.208610892296,6540.774260997772,4554.69015622139,5455.559552073479,3981.988067626953,2487.3681902885437,5465.4677168130875,6682.488001585007,6035.061368465424,8012.639783143997,4326.485085010529,3512.50285756588,972.7983665466309,3923.350570678711,1838.0850791931152,4502.271460175514,5322.140824079514,1050.7640979290009,4127.966653227806,954.6367770433426,1865.5452481508255,709.512758731842,4771.402543663979,1870.016714811325,181.49946427345276,2569.718745112419,3280.829025745392,1200.1265387535095,438.66564321517944,2011.8546104431152,4500.107677578926,4608.022273182869,2175.0381890535355,2523.0881536006927,969.8707333803177,2699.5155334472656,3942.7682114839554,6352.227351903915,3338.519248366356,1219.5816206932068,4654.759069085121,3819.803260087967,2156.4870643615723,2921.8657405376434,797.3632817268372,1144.2379471063614,8724.14575111866,7855.992005109787,1466.6466455459595,2950.80217397213,3084.5405439138412,5079.178909897804,5528.864139676094,52.06575334072113,998.9040374755859,3431.7623386383057,9030.705407261848,4449.040603637695,1150.606496810913,1996.8650245666504,3332.588154554367,1363.2443618774414,3983.6589900255203,4555.111822605133,5161.090098261833,3746.005424141884,4.928932189941406,1787.7932609319687,2325.608959555626,2558.7997176647186,5355.7499940395355,7222.775776267052,337.05692291259766,2709.6941137313843,3219.022458791733,3716.8775639533997,4888.933906316757,141.8229103088379,608.9884312152863,4438.156027197838,2343.1840714216232,75.34235000610352,0.0,1632.870693206787,3598.9346734285355,2802.2624150514603,1956.0415267944336,181.653902053833,1753.1669549942017,2245.049593091011,7978.332218170166,4652.187234520912,887.8699094057083,4275.356063127518,3210.5840965509415,3170.025627374649,6122.569002270699,5820.63142812252,3614.692740082741,383.6433410644531,7494.851956129074,2736.524829864502,2083.0418903827667,1283.129513502121,3787.5523948669434,5466.502637386322,0.0,1527.9555096626282,4631.275400280952,2542.0322259664536,4837.037944316864,6833.298417568207,305.93984603881836,4416.8531885147095,1579.817066192627,0.0,2251.8735122680664,153.5880001783371,0.0,3352.714959383011,3466.1466026306152,3040.868366122246,1656.920745253563,3065.9351348876953,4450.308180451393,3168.5239424705505,221.47414457798004,1351.248607993126,4151.503279805183,3359.4151309728622,2038.5823822021484,1812.6912648677826,4785.630091667175,1639.9998035430908,5340.096945643425,1059.2364166975021,5427.346316456795,1296.1874285936356,132.23069393634796
